GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-29 07:00:00,2.66537,0.01928,0.12069,0.08184,0.06101,0.006,0.013,0.029,0.11895,0.22939,0.48485,1.19243,0.02246,0.17302,1.0309,0.00149,0,0.00198,0.00003,-0.00147,0.00001,0.9311,0.82638,0.27325,0.40339,0.15702,2.07733,0.89765,0.07592,0.15295,0.34704,1.82556,0.25603,0.27034,0.00175,3.02576,0.04521,0.17302,0.89765,0.25603,0.27034,1.0309,1.00738,0.9311,2.49285,3.02576,0.36306,0.78725
2025-12-29 08:00:00,2.53715,0.01916,0.10509,0.08793,0.06101,0.006,0.013,0.028,0.11555,0.22669,0.48485,1.19421,0.02246,0.17302,1.03436,0.00139,0,0.00198,0,0.00588,0.00001,0.9311,0.77158,0.24956,0.41032,0.15802,2.06619,0.88145,0.07563,0.1825,0.34204,1.81832,0.25603,0.26885,0.00175,2.97379,0.04507,0.17302,0.88145,0.25603,0.26885,1.03436,1.00738,0.9311,2.46008,2.97379,0.36176,0.78692
2025-12-29 09:00:00,2.32312,0.01904,0.09985,0.08793,0.05901,0.006,0.013,0.027,0.11224,0.22134,0.47706,1.18955,0.02246,0.17202,1.0309,0.00139,0,0.00194,0.00003,-0.01463,0.00001,0.9341,0.69824,0.2441,0.38972,0.14302,2.05505,0.86212,0.07528,0.1905,0.33904,1.81063,0.25603,0.26737,0.00175,2.93937,0.04492,0.17202,0.86212,0.25603,0.26737,1.0309,1.011,0.9341,2.42813,2.93937,0.36,0.78663
2025-12-29 10:00:00,2.26177,0.01894,0.10503,0.07484,0.034,0.006,0.013,0.027,0.11061,0.2187,0.47319,1.18503,0.02157,0.17102,1.03436,0.00139,0,0.00185,0,-0.02343,0.00001,0.9341,0.69831,0.2661,0.39125,0.13201,2.0439,0.84571,0.0732,0.18556,0.33904,1.80176,0.25603,0.26589,0.00175,2.89657,0.04477,0.17102,0.84571,0.25603,0.26589,1.03436,1.01461,0.9341,2.39634,2.89657,0.35707,0.78636
2025-12-29 11:00:00,2.26222,0.01884,0.09982,0.06784,0.05801,0.006,0.013,0.026,0.11061,0.21607,0.46168,1.18522,0.02157,0.17102,1.03782,0.00129,0,0.00182,0,-0.00289,0.00001,0.9421,0.69918,0.2791,0.42814,0.13001,2.03276,0.83244,0.07389,0.17385,0.33304,1.79246,0.25603,0.26442,0.00175,2.85404,0.04463,0.17102,0.83244,0.25603,0.26442,1.03782,1.02187,0.9421,2.36428,2.85404,0.3537,0.78611
2025-12-29 12:00:00,2.19425,0.01875,0.09461,0.06684,0.05601,0.006,0.013,0.026,0.10731,0.21607,0.45787,1.18322,0.02157,0.17001,1.03782,0.00129,0,0.00173,0,0.00006,0.00001,0.94611,0.68074,0.26376,0.39479,0.12501,2.02162,0.81265,0.07288,0.1554,0.33304,1.78386,0.25603,0.26295,0.00175,2.82021,0.04448,0.17001,0.81265,0.25603,0.26295,1.03782,1.02551,0.94611,2.33328,2.82021,0.35104,0.74418
2025-12-29 13:00:00,2.12725,0.01864,0.09455,0.06784,0.05501,0.006,0.012,0.025,0.10563,0.21347,0.45031,1.1795,0.022,0.16902,1.03782,0.00139,0,0.0017,0,0.01766,0.00001,0.9421,0.62515,0.24791,0.39412,0.12501,1.99749,0.79953,0.07287,0.14248,0.33104,1.77631,0.25603,0.26003,0.00175,2.78656,0.04434,0.16902,0.79953,0.25603,0.26003,1.03782,1.02915,0.9421,2.30327,2.78656,0.34906,0.6297
2025-12-29 14:00:00,2.06026,0.01853,0.09979,0.06784,0.05501,0.005,0.012,0.024,0.10234,0.2083,0.44281,1.17425,0.022,0.16902,1.03436,0.00129,0,0.00161,0,0.00883,0,0.94611,0.66217,0.24103,0.37211,0.11501,1.97336,0.77998,0.07322,0.09077,0.33104,1.76955,0.25303,0.26003,0.00175,2.75309,0.0442,0.16902,0.77998,0.25303,0.26003,1.03436,1.0328,0.94611,2.27436,2.75309,0.34787,0.60701
2025-12-29 15:00:00,1.99326,0.01842,0.10503,0.07393,0.05401,0.005,0.012,0.024,0.10073,0.2083,0.43908,1.16876,0.02157,0.16902,1.04128,0.00129,0,0.00158,0,-0.00294,0.00001,0.95311,0.717,0.23453,0.38672,0.12701,1.94924,0.76378,0.0705,0.08833,0.32804,1.76238,0.25303,0.25852,0.00175,2.71977,0.04406,0.16902,0.76378,0.25303,0.25852,1.04128,1.0328,0.95311,2.24634,2.71977,0.34626,0.59944
2025-12-29 16:00:00,1.92626,0.01832,0.10557,0.0727,0.027,0.005,0.012,0.024,0.09914,0.2083,0.43168,1.16482,0.02157,0.16802,1.04128,0.00129,0,0.00149,0,0,0.00001,0.95311,0.70887,0.24719,0.37366,0.12201,1.92511,0.74768,0.07255,0.10103,0.32304,1.75411,0.25303,0.25702,0.00157,2.68664,0.04391,0.16802,0.74768,0.25303,0.25702,1.04128,1.03646,0.95311,2.2192,2.68664,0.34356,0.59566
2025-12-29 17:00:00,1.85927,0.01823,0.10615,0.07108,0.05101,0.005,0.012,0.023,0.09758,0.20571,0.428,1.15971,0.02157,0.16702,1.03782,0.00129,0,0.00149,0,0,0.00001,0.95711,0.70166,0.25985,0.36059,0.11001,1.90098,0.7285,0.07084,0.11173,0.32304,1.7454,0.25303,0.25553,0.00157,2.65369,0.04377,0.16702,0.7285,0.25303,0.25553,1.03782,1.04012,0.95711,2.19292,2.65369,0.34042,0.59339
2025-12-29 18:00:00,1.79228,0.01814,0.10677,0.06971,0.039,0.005,0.011,0.022,0.09603,0.20571,0.42434,1.15591,0.02114,0.16602,1.04128,0.00139,0,0.00149,0,0,0.00001,0.95711,0.69507,0.27251,0.34753,0.10201,1.87685,0.70946,0.07011,0.12343,0.32304,1.73736,0.25303,0.25404,0.00157,2.62908,0.04363,0.16602,0.70946,0.25303,0.25404,1.04128,1.04012,0.95711,2.16735,2.62908,0.33795,0.59188
2025-12-29 19:00:00,1.72837,0.01804,0.10742,0.06857,0.05101,0.005,0.011,0.022,0.09451,0.2083,0.42434,1.15677,0.02114,0.16502,1.03782,0.00139,0,0.00147,0,0,0.00001,0.96111,0.68892,0.27161,0.33482,0.09501,1.86979,0.69371,0.06948,0.12311,0.32004,1.73033,0.25303,0.25255,0.00157,2.59643,0.04349,0.16502,0.69371,0.25303,0.25255,1.03782,1.04378,0.96111,2.14254,2.59643,0.3361,0.5908
2025-12-29 20:00:00,1.66447,0.01793,0.10809,0.06758,0.05055,0.00496,0.0109,0.02175,0.09264,0.20684,0.42434,1.16352,0.02094,0.16502,1.03831,0.00137,0,0.00139,0,0,0,0.96411,0.68308,0.27071,0.33302,0.10301,1.86273,0.67494,0.06884,0.1218,0.31804,1.72402,0.2523,0.25149,0.00148,2.568,0.04335,0.16502,0.67494,0.2523,0.25149,1.03831,1.04568,0.96411,2.11837,2.568,0.33497,0.58999
2025-12-29 21:00:00,1.60057,0.01783,0.10869,0.06676,0.05009,0.00491,0.0108,0.02152,0.09091,0.20546,0.42181,1.17372,0.02075,0.16375,1.03858,0.00136,0,0.00139,0,0,0,0.96661,0.67769,0.26982,0.33121,0.10128,1.85567,0.6609,0.06821,0.12089,0.31717,1.7173,0.25156,0.25054,0.00143,2.54046,0.04322,0.16375,0.6609,0.25156,0.25054,1.03858,1.04736,0.96661,2.09468,2.54046,0.33342,0.58936
2025-12-29 22:00:00,1.53666,0.01774,0.10927,0.06581,0.04962,0.00487,0.01072,0.02133,0.08938,0.20416,0.42036,1.18634,0.02057,0.16259,1.03865,0.00135,0,0.00137,0,0,0,0.96918,0.67517,0.26892,0.3294,0.09978,1.84861,0.64912,0.06756,0.11995,0.31515,1.70948,0.25083,0.24965,0.00138,2.51373,0.04308,0.16259,0.64912,0.25083,0.24965,1.03865,1.04875,0.96918,2.07155,2.51373,0.33079,0.58885
2025-12-29 23:00:00,1.47276,0.01766,0.10987,0.06458,0.04916,0.00482,0.01062,0.02115,0.08788,0.2029,0.4193,1.20099,0.02039,0.1614,1.03847,0.00133,0,0.00129,0,0,0,0.97154,0.67703,0.26802,0.3276,0.09836,1.84155,0.63851,0.06693,0.119,0.31294,1.70123,0.2501,0.24882,0.00133,2.48771,0.04294,0.1614,0.63851,0.2501,0.24882,1.03847,1.04992,0.97154,2.04893,2.48771,0.32772,0.58844
2025-12-30 00:00:00,1.47196,0.01757,0.11052,0.06353,0.04871,0.00478,0.01052,0.02098,0.0862,0.20169,0.41807,1.21507,0.02021,0.16026,1.03803,0.00131,0,0.00131,0,0,0,0.97366,0.68191,0.26712,0.32579,0.09701,1.83449,0.62893,0.0663,0.11806,0.31153,1.69363,0.24936,0.24798,0.00128,2.46238,0.0428,0.16026,0.62893,0.24936,0.24798,1.03803,1.05096,0.97366,2.02685,2.46238,0.3253,0.5881
2025-12-30 01:00:00,1.49136,0.01748,0.11121,0.06264,0.04825,0.00473,0.01042,0.02082,0.08442,0.2006,0.41623,1.22551,0.02003,0.15912,1.03738,0.0013,0,0.00137,0,0,0,0.97554,0.68886,0.26717,0.32486,0.09571,1.84077,0.6203,0.06566,0.11716,0.31086,1.68692,0.24863,0.24712,0.00123,2.43769,0.04267,0.15912,0.6203,0.24863,0.24712,1.03738,1.0519,0.97554,2.00547,2.43769,0.32349,0.58781
2025-12-30 02:00:00,1.51076,0.01737,0.11057,0.06185,0.04779,0.00469,0.01033,0.02066,0.08276,0.19969,0.41475,1.23247,0.01985,0.15795,1.0365,0.00129,0,0.00129,0,0,0,0.97721,0.69725,0.26721,0.32393,0.09446,1.84705,0.61248,0.06504,0.11624,0.31096,1.68091,0.2479,0.24632,0.00118,2.41367,0.04253,0.15795,0.61248,0.2479,0.24632,1.0365,1.0527,0.97721,1.98483,2.41367,0.32238,0.58756
2025-12-30 03:00:00,1.53017,0.01727,0.10989,0.06118,0.04733,0.00464,0.01024,0.02052,0.08119,0.19894,0.41294,1.2383,0.01967,0.15685,1.03542,0.00128,0,0.00129,0,0,0,0.97869,0.70639,0.26726,0.32299,0.09327,1.85333,0.60541,0.06441,0.11535,0.31059,1.6745,0.24715,0.24559,0.00113,2.39033,0.0424,0.15685,0.60541,0.24715,0.24559,1.03542,1.05335,0.97869,1.96498,2.39033,0.32087,0.58734
2025-12-30 04:00:00,1.54957,0.01719,0.10918,0.06039,0.04688,0.00459,0.01014,0.02039,0.07963,0.19832,0.41139,1.24343,0.01949,0.15582,1.03417,0.00127,0,0.00129,0,0,0,0.98,0.71425,0.2673,0.32206,0.0921,1.85961,0.59899,0.06377,0.11441,0.30908,1.66701,0.24642,0.24493,0.00107,2.36769,0.04226,0.15582,0.59899,0.24642,0.24493,1.03417,1.05387,0.98,1.94527,2.36769,0.31829,0.58715
2025-12-30 05:00:00,1.56897,0.01711,0.1085,0.05941,0.04642,0.00455,0.01005,0.02028,0.07813,0.19779,0.40995,1.24824,0.01931,0.15487,1.03276,0.00126,0,0.00131,0,0,0,0.98113,0.71966,0.26735,0.32113,0.09098,1.86589,0.59315,0.06315,0.1135,0.30684,1.65911,0.2457,0.24432,0.00102,2.34572,0.04213,0.15487,0.59315,0.2457,0.24432,1.03276,1.05424,0.98113,1.92634,2.34572,0.31529,0.58699
2025-12-30 06:00:00,1.58837,0.01702,0.10786,0.05857,0.04596,0.0045,0.00996,0.02018,0.07671,0.19734,0.40872,1.25299,0.01913,0.15398,1.03125,0.00125,0,0.00139,0,0,0,0.98212,0.72338,0.26739,0.3202,0.08997,1.87217,0.58784,0.06251,0.11256,0.30485,1.65185,0.24498,0.24374,0.00097,2.32435,0.04199,0.15398,0.58784,0.24498,0.24374,1.03125,1.05444,0.98212,1.90824,2.32435,0.31293,0.58684
2025-12-30 07:00:00,1.5863,0.01693,0.10726,0.05783,0.04551,0.00446,0.00987,0.02008,0.07533,0.19684,0.40758,1.25438,0.01894,0.15317,1.02967,0.00124,0,0.00139,0,0,0,0.98295,0.72594,0.2684,0.31994,0.08899,1.86774,0.58298,0.06189,0.11167,0.30362,1.64532,0.24427,0.24317,0.00092,2.30366,0.04186,0.15317,0.58298,0.24427,0.24317,1.02967,1.05447,0.98295,1.89095,2.30366,0.31117,0.58671
2025-12-30 08:00:00,1.58424,0.01683,0.10665,0.05717,0.04505,0.00441,0.00978,0.01996,0.07405,0.19617,0.40628,1.2515,0.01876,0.15241,1.02802,0.00123,0,0.00137,0,0,0,0.98363,0.72769,0.26941,0.31968,0.088,1.86331,0.57856,0.06127,0.11071,0.3032,1.63948,0.24356,0.24262,0.00087,2.28368,0.04172,0.15241,0.57856,0.24356,0.24262,1.02802,1.05433,0.98363,1.87444,2.28368,0.31011,0.58659
2025-12-30 09:00:00,1.58218,0.01673,0.106,0.0566,0.04459,0.00437,0.00968,0.01987,0.07288,0.19536,0.40499,1.2473,0.01858,0.15172,1.02636,0.00121,0,0.00136,0,0,0,0.98415,0.72865,0.27042,0.31941,0.08713,1.85888,0.57451,0.06064,0.10979,0.3025,1.63326,0.24284,0.24206,0.00082,2.26445,0.04159,0.15172,0.57451,0.24284,0.24206,1.02636,1.05404,0.98415,1.8587,2.26445,0.30866,0.58648
2025-12-30 10:00:00,1.58011,0.01664,0.10533,0.05595,0.04414,0.00432,0.0096,0.01979,0.07179,0.19446,0.40359,1.24276,0.0184,0.15108,1.02468,0.0012,0,0.00135,0,0,0,0.98451,0.72745,0.27143,0.31915,0.08637,1.85445,0.57091,0.06001,0.10884,0.30087,1.62605,0.24214,0.24149,0.00077,2.24597,0.04146,0.15108,0.57091,0.24214,0.24149,1.02468,1.05361,0.98451,1.84369,2.24597,0.30624,0.58638
2025-12-30 11:00:00,1.57805,0.01656,0.10467,0.05518,0.04368,0.00428,0.00951,0.01971,0.07072,0.19346,0.40218,1.23806,0.01822,0.1505,1.023,0.00119,0,0.00133,0,0,0,0.9847,0.72343,0.27244,0.31889,0.08568,1.85002,0.56764,0.05939,0.10791,0.2989,1.61845,0.24143,0.24094,0.00072,2.22825,0.04132,0.1505,0.56764,0.24143,0.24094,1.023,1.05303,0.9847,1.82941,2.22825,0.30342,0.58629
2025-12-30 12:00:00,1.57598,0.01648,0.10406,0.05448,0.04323,0.00424,0.00941,0.01964,0.06964,0.1924,0.40075,1.23325,0.01804,0.14997,1.02134,0.00118,0,0.00131,0,0,0,0.98475,0.71747,0.27345,0.31863,0.08496,1.84559,0.56453,0.05876,0.10703,0.29755,1.61147,0.24072,0.24041,0.00067,2.21128,0.04119,0.14997,0.56453,0.24072,0.24041,1.02134,1.05233,0.98475,1.81581,2.21128,0.30121,0.55818
2025-12-30 13:00:00,1.56828,0.01639,0.10348,0.05386,0.04277,0.00419,0.00932,0.01957,0.06857,0.19125,0.39913,1.22796,0.01786,0.14948,1.01969,0.00117,0,0.0013,0,0,0,0.98464,0.71015,0.27396,0.31806,0.08432,1.82432,0.56166,0.05815,0.10629,0.29678,1.60536,0.24002,0.23987,0.00061,2.19506,0.04106,0.14948,0.56166,0.24002,0.23987,1.01969,1.0515,0.98464,1.80288,2.19506,0.29955,0.525
2025-12-30 14:00:00,1.56058,0.01629,0.1029,0.0533,0.04232,0.00415,0.00923,0.0195,0.06754,0.19001,0.39732,1.22208,0.01768,0.14904,1.01808,0.00116,0,0.00129,0,0,0,0.98437,0.70189,0.27448,0.31748,0.08314,1.80306,0.55903,0.05752,0.10551,0.29668,1.5999,0.23932,0.23933,0.00056,2.17957,0.04093,0.14904,0.55903,0.23932,0.23933,1.01808,1.05058,0.98437,1.79059,2.17957,0.29855,0.51796
2025-12-30 15:00:00,1.55288,0.0162,0.10228,0.05278,0.04186,0.0041,0.00913,0.01944,0.06658,0.18868,0.39542,1.21601,0.01749,0.14864,1.0165,0.00116,0,0.00128,0,0,0,0.98397,0.69306,0.27499,0.31691,0.08201,1.7818,0.55657,0.05691,0.10479,0.29626,1.5941,0.2386,0.2388,0.00051,2.16479,0.0408,0.14864,0.55657,0.2386,0.2388,1.0165,1.04958,0.98397,1.77891,2.16479,0.29719,0.51091
2025-12-30 16:00:00,1.54518,0.01612,0.10164,0.05221,0.0414,0.00406,0.00904,0.01938,0.06565,0.18727,0.39353,1.20979,0.01731,0.14829,1.01495,0.00115,0,0.00127,0,0,0,0.98344,0.686,0.2755,0.31633,0.08093,1.76053,0.55421,0.05629,0.10405,0.29487,1.58734,0.2379,0.23826,0.00046,2.15069,0.04067,0.14829,0.55421,0.2379,0.23826,1.01495,1.0485,0.98344,1.76781,2.15069,0.29489,0.50387
2025-12-30 17:00:00,1.53748,0.01604,0.10102,0.05152,0.04095,0.00401,0.00894,0.01933,0.06472,0.18583,0.39114,1.20336,0.01713,0.14797,1.01346,0.00114,0,0.00126,0,0,0,0.98279,0.67976,0.27602,0.31576,0.07988,1.73926,0.55197,0.05566,0.10332,0.29312,1.58021,0.2372,0.23774,0.00041,2.13726,0.04054,0.14797,0.55197,0.2372,0.23774,1.01346,1.04734,0.98279,1.75724,2.13726,0.29222,0.49683
2025-12-30 18:00:00,1.52978,0.01596,0.10044,0.0509,0.04049,0.00397,0.00885,0.01928,0.06378,0.18435,0.38903,1.19679,0.01696,0.14769,1.01201,0.00112,0,0.00125,0,0,0,0.98202,0.67409,0.27653,0.31518,0.07887,1.718,0.54983,0.05505,0.10257,0.29195,1.57366,0.23649,0.23721,0.00036,2.12446,0.04041,0.14769,0.54983,0.23649,0.23721,1.01201,1.04613,0.98202,1.74721,2.12446,0.29012,0.48979
2025-12-30 19:00:00,1.5298,0.01588,0.0999,0.05035,0.04004,0.00391,0.00876,0.01924,0.06282,0.18286,0.38683,1.19292,0.01678,0.14745,1.0106,0.00111,0,0.00124,0,0,0,0.98116,0.66881,0.27605,0.31435,0.07789,1.72227,0.54777,0.05444,0.10241,0.29135,1.56836,0.23579,0.23671,0.00031,2.11228,0.04028,0.14745,0.54777,0.23579,0.23671,1.0106,1.0449,0.98116,1.73767,2.11228,0.28856,0.48275
2025-12-30 20:00:00,1.52983,0.01579,0.09935,0.04983,0.03959,0.00387,0.00866,0.0192,0.0619,0.18142,0.38418,1.19254,0.0166,0.14725,1.00924,0.00111,0,0.00123,0,0,0,0.98021,0.6638,0.27557,0.31352,0.07647,1.72654,0.54582,0.05382,0.10225,0.29133,1.56367,0.23509,0.23619,0.00026,2.10066,0.04016,0.14725,0.54582,0.23509,0.23619,1.00924,1.04363,0.98021,1.72857,2.10066,0.28761,0.4757
2025-12-30 21:00:00,1.52985,0.01571,0.09877,0.04936,0.03913,0.00383,0.00856,0.01916,0.06101,0.18001,0.3819,1.19325,0.01642,0.14706,1.00792,0.0011,0,0.00121,0,0,0,0.97917,0.65922,0.2751,0.3127,0.07411,1.73082,0.54391,0.05321,0.10211,0.291,1.55866,0.23438,0.23568,0.0002,2.0896,0.04003,0.14706,0.54391,0.23438,0.23568,1.00792,1.04234,0.97917,1.71991,2.0896,0.28634,0.46866
2025-12-30 22:00:00,1.52987,0.01563,0.09817,0.04887,0.03868,0.00378,0.00846,0.01912,0.06016,0.17863,0.37958,1.19442,0.01624,0.14691,1.00666,0.00109,0,0.0012,0,0,0,0.97809,0.6573,0.27462,0.31187,0.07096,1.73509,0.54193,0.05259,0.10195,0.28979,1.55277,0.23368,0.23517,0.00015,2.07906,0.0399,0.14691,0.54193,0.23368,0.23517,1.00666,1.04103,0.97809,1.71165,2.07906,0.28419,0.46162
2025-12-30 23:00:00,1.5299,0.01556,0.09759,0.04829,0.03823,0.00373,0.00838,0.01909,0.05929,0.17727,0.37726,1.19553,0.01605,0.14679,1.00544,0.00109,0,0.00119,0,0,0,0.97695,0.65938,0.27414,0.31104,0.06714,1.73936,0.53975,0.05198,0.10175,0.28824,1.54654,0.23298,0.23467,0.0001,2.06901,0.03978,0.14679,0.53975,0.23298,0.23467,1.00544,1.0397,0.97695,1.70378,2.06901,0.2817,0.4711
2025-12-31 00:00:00,1.52992,0.01549,0.09704,0.04776,0.03779,0.00368,0.00828,0.01905,0.05841,0.17592,0.37531,1.1966,0.01587,0.1467,1.00426,0.00108,0,0.00118,0,0,0,0.97576,0.66422,0.27366,0.31021,0.06276,1.74363,0.53729,0.05137,0.10157,0.28722,1.54084,0.23227,0.23417,0.00005,2.05943,0.03965,0.1467,0.53729,0.23227,0.23417,1.00426,1.03838,0.97576,1.69626,2.05943,0.27974,0.48058
2025-12-31 01:00:00,1.54767,0.0154,0.09653,0.04727,0.03734,0.00364,0.00818,0.01902,0.05752,0.17468,0.37309,1.19781,0.0157,0.14663,1.00313,0.00107,0,0.00117,0,0,0,0.97454,0.67099,0.27355,0.31004,0.0579,1.7574,0.5345,0.05075,0.10561,0.28671,1.53997,0.23158,0.23367,0,2.05029,0.03953,0.14663,0.5345,0.23158,0.23367,1.00313,1.03707,0.97454,1.68907,2.05029,0.27828,0.49006
2025-12-31 02:00:00,1.56542,0.01531,0.09602,0.0468,0.03688,0.00359,0.00808,0.01899,0.05665,0.17363,0.3714,1.19905,0.01552,0.14658,1.00204,0.00106,0,0.00116,0,0,0,0.97329,0.67908,0.27345,0.30988,0.05321,1.77117,0.53133,0.05015,0.10965,0.28678,1.53968,0.23088,0.23319,0,2.04155,0.0394,0.14658,0.53133,0.23088,0.23319,1.00204,1.03577,0.97329,1.68217,2.04155,0.27741,0.49954
2025-12-31 03:00:00,1.58318,0.01523,0.09546,0.04637,0.03643,0.00355,0.00799,0.01897,0.05582,0.17271,0.36943,1.20045,0.01533,0.14655,1.00099,0.00104,0,0.00116,0,0,0,0.97202,0.68786,0.27335,0.30971,0.0492,1.78495,0.52785,0.04955,0.11371,0.28656,1.53911,0.23017,0.23269,0,2.0332,0.03928,0.14655,0.52785,0.23017,0.23269,1.00099,1.03448,0.97202,1.67554,2.0332,0.27624,0.50902
2025-12-31 04:00:00,1.60093,0.01515,0.09489,0.0459,0.03597,0.0035,0.0079,0.01894,0.055,0.17191,0.36778,1.20192,0.01515,0.14655,0.99999,0.00104,0,0.00115,0,0,0,0.97075,0.69554,0.27324,0.30954,0.04579,1.79872,0.52416,0.04893,0.11776,0.28555,1.53774,0.22948,0.2322,0,2.02521,0.03916,0.14655,0.52416,0.22948,0.2322,0.99999,1.0332,0.97075,1.66913,2.02521,0.27429,0.5185
2025-12-31 05:00:00,1.61868,0.01507,0.09432,0.04536,0.03552,0.00346,0.0078,0.01892,0.05419,0.1712,0.36627,1.20349,0.01497,0.14657,0.99902,0.00103,0,0.00114,0,0,0,0.96947,0.70108,0.27314,0.30938,0.04287,1.81249,0.52043,0.04833,0.12181,0.28424,1.53607,0.22878,0.23172,0,2.01754,0.03903,0.14657,0.52043,0.22878,0.23172,0.99902,1.03195,0.96947,1.6629,2.01754,0.27203,0.52797
2025-12-31 06:00:00,1.63643,0.015,0.09379,0.04488,0.03507,0.00342,0.0077,0.01889,0.05336,0.17057,0.36488,1.2052,0.01479,0.1466,0.99808,0.00102,0,0.00112,0,0,0,0.96819,0.70515,0.27303,0.30921,0.04037,1.82626,0.51674,0.04771,0.12587,0.2834,1.53487,0.22807,0.23123,0,2.01017,0.03891,0.1466,0.51674,0.22807,0.23123,0.99808,1.03072,0.96819,1.65682,2.01017,0.27025,0.53745
2025-12-31 07:00:00,1.63465,0.01492,0.09329,0.04441,0.03463,0.00337,0.00761,0.01887,0.05253,0.16991,0.36361,1.20512,0.01461,0.14665,0.99719,0.00101,0,0.00111,0,0,0,0.96692,0.7082,0.27393,0.30957,0.03822,1.83907,0.51315,0.04711,0.12325,0.28303,1.52763,0.22738,0.23074,0,2.00304,0.03879,0.14665,0.51315,0.22738,0.23074,0.99719,1.02951,0.96692,1.65087,2.00304,0.26894,0.54693
2025-12-31 08:00:00,1.63287,0.01484,0.0928,0.04398,0.03418,0.00333,0.00751,0.01883,0.0517,0.16916,0.36219,1.20278,0.01443,0.14671,0.99633,0.00101,0,0.00111,0,0,0,0.96566,0.71053,0.27484,0.30992,0.03637,1.85188,0.50974,0.04651,0.12068,0.28321,1.52093,0.22668,0.23026,0,1.99615,0.03866,0.14671,0.50974,0.22668,0.23026,0.99633,1.02832,0.96566,1.64502,1.99615,0.26817,0.55641
2025-12-31 09:00:00,1.63109,0.01476,0.09227,0.04356,0.03373,0.00328,0.00742,0.01881,0.0509,0.16833,0.36081,1.19977,0.01426,0.1468,0.9955,0.001,0,0.0011,0,0,0,0.96441,0.71223,0.27574,0.31028,0.03478,1.86468,0.5065,0.0459,0.11808,0.28312,1.51397,0.22597,0.22979,0,1.98945,0.03854,0.1468,0.5065,0.22597,0.22979,0.9955,1.02718,0.96441,1.63926,1.98945,0.26714,0.56589
2025-12-31 10:00:00,1.62931,0.01469,0.09172,0.04312,0.03328,0.00324,0.00732,0.01879,0.05013,0.16743,0.35932,1.19661,0.01408,0.1469,0.99471,0.001,0,0.00109,0,0,0,0.96317,0.71241,0.27664,0.31064,0.0334,1.87749,0.50349,0.0453,0.11551,0.28236,1.50634,0.22528,0.22931,0,1.98292,0.03842,0.1469,0.50349,0.22528,0.22931,0.99471,1.02606,0.96317,1.63361,1.98292,0.26544,0.57537
2025-12-31 11:00:00,1.62753,0.01463,0.09119,0.04264,0.03283,0.00319,0.00724,0.01876,0.04934,0.16649,0.3579,1.19337,0.01389,0.147,0.99394,0.00099,0,0.00109,0,0,0,0.96196,0.71062,0.27755,0.31099,0.03221,1.8903,0.50068,0.0447,0.11294,0.28134,1.49845,0.22458,0.22882,0,1.97655,0.03829,0.147,0.50068,0.22458,0.22882,0.99394,1.02497,0.96196,1.62804,1.97655,0.26348,0.58485
2025-12-31 12:00:00,1.62575,0.01456,0.09069,0.04217,0.03238,0.00315,0.00714,0.01874,0.04855,0.1655,0.35649,1.19006,0.01371,0.14712,0.99321,0.00098,0,0.00108,0,0,0,0.96078,0.70747,0.27845,0.31135,0.03119,1.90311,0.49809,0.04409,0.11034,0.28074,1.49098,0.22388,0.22835,0,1.97031,0.03817,0.14712,0.49809,0.22388,0.22835,0.99321,1.02391,0.96078,1.62258,1.97031,0.26194,0.69299
2025-12-31 13:00:00,1.62154,0.01448,0.09022,0.04173,0.03193,0.00311,0.00705,0.01872,0.04774,0.16446,0.35499,1.18658,0.01353,0.14727,0.9925,0.00097,0,0.00107,0,0.00014,0,0.95961,0.70339,0.27912,0.31132,0.03031,1.90948,0.4957,0.0435,0.10941,0.28054,1.48567,0.22318,0.22789,0,1.96419,0.03805,0.14727,0.4957,0.22318,0.22789,0.9925,1.02286,0.95961,1.61722,1.96419,0.26079,0.79773
2025-12-31 14:00:00,1.61733,0.0144,0.08975,0.04133,0.03148,0.00306,0.00696,0.01869,0.04695,0.16334,0.35334,1.18291,0.01335,0.14741,0.99181,0.00097,0,0.00106,0,0.00028,0,0.95848,0.69866,0.27978,0.3113,0.02954,1.91585,0.4935,0.04289,0.10845,0.28079,1.48081,0.22249,0.22742,0,1.9582,0.03793,0.14741,0.4935,0.22249,0.22742,0.99181,1.02186,0.95848,1.61197,1.9582,0.2601,0.79801
2025-12-31 15:00:00,1.61312,0.01432,0.08925,0.04092,0.03103,0.00301,0.00687,0.01867,0.04618,0.16217,0.35167,1.17921,0.01317,0.14756,0.99116,0.00096,0,0.00104,0,0.00043,0,0.95737,0.69355,0.28045,0.31127,0.02887,1.92222,0.4915,0.0423,0.10754,0.28078,1.4757,0.22178,0.22695,0,1.95232,0.03782,0.14756,0.4915,0.22178,0.22695,0.99116,1.0209,0.95737,1.60683,1.95232,0.25915,0.79831
